275.75   19.09527154852345   4.61405510573627
277.25   19.10856718433336   4.794957877253751
278.75   19.12395411346129   4.993241506064919
280.25   19.14164720971348   5.209787563392069
281.75   19.161851462122883   5.445314087453653
283.25   19.18475398118397   5.70033216393432
284.75   19.210514849429245   5.97510530065648
286.25   19.23925708297891   6.269615722099616
287.75   19.271056103890686   6.583542211997951
289.25   19.30592924079362   6.916254470572255
290.75   19.343825875010797   7.26682861169445
292.25   19.38461890327876   7.634087596705513
293.75   19.428098184028016   8.016668806543066
295.25   19.473966556757002   8.413118912282243
296.75   19.52183887823288   8.822013662637914
298.25   19.57124430532623   9.242097687148146
299.75   19.62163179611222   9.672437205405743
301.25   19.672378534550454   10.112576855745488
302.75   19.722800727024783   10.562691320628232
304.25   19.772166024442605   11.023722739481059
305.75   19.81970669990316   11.497496301848116
307.25   19.864632680215085   11.986808591873569
308.75   19.906143593329165   12.495485667582898
310.25   19.943439126274875   13.028410449183355
311.75   19.975727187374805   13.591520946416495
313.25   20.002229578122723   14.191782471338115
314.75   20.02218511375962   14.837137361499742
316.25   20.034850319639567   15.536435867553735
317.75   20.039498008603932   16.29935078491951
319.25   20.0354141569866   17.13627730556442
320.75   20.021893580051987   18.058217923084783
322.25   19.998234947103477   19.07665061690045
323.75   19.96373568178357   20.203377137240807
325.25   19.91768727603004   21.450347070667362
326.75   19.859371516284515   22.82945259336782
328.25   19.788058074392982   24.352288708884828
329.75   19.70300387187211   26.02987409537866
331.25   19.603454565342844   27.872328921822998
332.75   19.488648454274976   29.88850765870251
334.25   19.357823035479694   32.08558774521862
335.75   19.210224362656593   34.468618264305974
337.25   19.045119278112452   37.040037052288426
338.75   18.86181047791519   39.79916955279174
340.25   18.659654252446426   42.74172798285963
341.75   18.438080601405513   45.85933482487809
343.25   18.19661526449077   49.139099732825855
344.75   17.934903044105884   52.56328300573148
346.25   17.652731628833063   56.1090812118872
347.75   17.350054963708136   59.74857073660826
349.25   17.027015092810068   63.44884189698428
350.75   16.683961303851316   67.17234994673947
352.25   16.321465383546187   70.87749904382531
353.75   15.940331841530933   74.51946165265176
355.25   15.541602094390894   78.05121953588474
356.75   15.126551823105986   81.42479481152571
358.25   14.696681025391213   84.59262199979455
359.75   14.253696649400707   87.50899685279924
361.25   13.799488108776185   90.13152663999915
362.75   13.33609639401211   92.42250136151156
364.25   12.865677883511736   94.35010696372171
365.75   12.390464280377097   95.88941036065259
367.25   11.912720328289867   97.02306115582647
368.75   11.434701070593263   97.74167497224963
370.25   10.958610404726587   98.04388602789196
371.75   10.48656254793629   97.93607961682899
373.25   10.020547796627783   97.43183609813819
374.75   9.56240364446503   96.55113484127331
376.25   9.113791969764616   95.31937804222156
377.75   8.676182628766544   93.76629981483997
379.25   8.25084344461563   91.92482570491214
380.75   7.838836271310205   89.82994254798328
382.25   7.441018568078263   87.51762967707168
383.75   7.058049742823867   85.02389124664501
385.25   6.69040141648563   82.3839173103024
386.75   6.338370722143002   79.63138945300679
388.25   6.002095766429571   76.79793615638259
389.75   5.681572441193173   73.91273425666517
391.25   5.376671863993006   71.00224613703917
392.75   5.087157833055502   68.09007767648758
394.25   4.812703799760419   65.1969393054894
395.75   4.552908975607403   62.34069150228564
397.25   4.307313298863419   59.5364563383539
398.75   4.0754110812242   56.79677790064646
400.25   3.8566632369180303   54.131816252904265
401.75   3.650508063462074   51.54956175912917
403.25   3.456370595876872   49.056058860683386
404.75   3.273670595053126   46.65563061379258
406.25   3.1018292586471   44.35109733520663
407.75   2.940274760191184   42.14398451476317
409.25   2.788446731842658   40.03471670250696
410.75   2.645799808658239   38.02279534577495
412.25   2.511806351459855   36.106959579236424
413.75   2.3859584595856935   34.28532975220541
415.25   2.267769377701483   32.555534063793104
416.75   2.1567743921038267   30.914819091554175
418.25   2.052531302484734   29.36014527490121
419.75   1.9546205454012477   27.88826857536424
421.25   1.8626450364192406   26.495809617311465
422.75   1.7762297889328145   25.17931162609762
424.25   1.6950213594568286   23.935288448350956
