275.5   0.9862356148048177   0.013574926895380979
276.5   0.9836086889318084   0.016122635989657352
277.5   0.9804903482179689   0.01912902526937499
278.5   0.9767987607438   0.022662941753176513
279.5   0.9724418099727722   0.026798736189651007
280.5   0.967316719320183   0.03161508384382128
281.5   0.9613099279291571   0.037193150393995844
282.5   0.9542973000666974   0.04361396315210908
283.5   0.9461447681175363   0.050954845881349686
284.5   0.9367095280228662   0.059284788134045474
285.5   0.9258419311682737   0.06865864965887525
286.5   0.9133882403004746   0.07911016278127703
287.5   0.8991944388762952   0.09064379997023975
288.5   0.8831112894942712   0.10322573986203676
289.5   0.8650008138167127   0.11677440591313748
290.5   0.844744294593346   0.13115137134533628
291.5   0.8222517569055738   0.14615380517127097
292.5   0.797472655829598   0.16151001903368556
293.5   0.7704071808318673   0.1768799565545618
294.5   0.741117208124099   0.1918624919464399
295.5   0.7097355578878586   0.20601099575746873
296.5   0.6764719438894107   0.21885765301989268
297.5   0.6416139669860388   0.2299454843544771
298.5   0.6055218122712404   0.23886514713499313
299.5   0.5686160104756238   0.24529184310640906
300.5   0.5313586503596985   0.24901663504761817
301.5   0.49422958544639767   0.24996670231587959
302.5   0.4577001776784176   0.24821072503156255
303.5   0.422207675986827   0.2439483543246295
304.5   0.38813326283349797   0.23748583311572075
305.5   0.35578612341905697   0.22920235780149653
306.5   0.32539479402417965   0.21951302204614134
307.5   0.297105827616725   0.2088339548129059
308.5   0.2709887729385923   0.19755385787982838
309.5   0.24704579376575672   0.1860141695484039
310.5   0.22522401581504142   0.1744981585151874
311.5   0.20542881638898275   0.16322781778600437
312.5   0.1875366366674628   0.15236664657491886
313.5   0.17140635740530794   0.14202621804635177
314.5   0.15688872428147355   0.13227465247480533
315.5   0.14383367142648718   0.1231455463904645
316.5   0.1320956459272884   0.11464638625434086
317.5   0.12153718606111348   0.10676589846545977
318.5   0.1120310722052189   0.09948011106576793
319.5   0.1034613766757446   0.09275712021210429
320.5   0.09572371028305923   0.08656068157270418
321.5   0.08872491741045464   0.08085280644096264
322.5   0.08238242030642137   0.07559555713087751
323.5   0.0766233646955223   0.07075222467825928
324.5   0.07138367659878793   0.06628804731402758
325.5   0.06660710586073965   0.06217059930959587
326.5   0.062244305225023805   0.05836995169207788
327.5   0.058251973951014994   0.05485868148182527
328.5   0.054592080847425555   0.051611785556173705
329.5   0.051231171945705235   0.04860653896677482
330.5   0.048139761752389404   0.04582232509081259
331.5   0.04529180323858505   0.04324045579798235
332.5   0.04266422966715771   0.04084399317406573
333.5   0.04023656049053402   0.03861757969042562
334.5   0.03799056343706584   0.03654728052680012
335.5   0.03590996527284302   0.03462043966694623
336.5   0.033980204345599126   0.03282555005823045
337.5   0.03218821875203154   0.031152137325602906
338.5   0.030522264734346504   0.02959065608983297
339.5   0.028971760668174473   0.02813239775196049
340.5   0.027527152663656865   0.026769408529888593
341.5   0.0261797984345432   0.02549441658846989
342.5   0.02492186660751339   0.0243007671723107
343.5   0.023746249107402088   0.023182364760731294
344.5   0.02264648464939603   0.022133621382420702
345.5   0.02161669168336377   0.02114941032403016
346.5   0.0206515094192673   0.020225024577973212
347.5   0.01974604578613688   0.019356139461948668
348.5   0.01889583136094264   0.018538778918121456
349.5   0.01809677846174317   0.01776928507104976
350.5   0.017345144727509965   0.0170442906818917
351.5   0.016637500609559347   0.01636069418302626
352.5   0.015970700288033303   0.015715637020343117
353.5   0.015341855598566953   0.015106483065359673
354.5   0.014748312611781085   0.014530799886886265
355.5   0.014187630561959649   0.013986341700996998
356.5   0.013657562857481157   0.013471033834275108
357.5   0.013156039947016515   0.01298295855992902
358.5   0.012681153834752046   0.012520342172171399
359.5   0.012231144076530698   0.012081543191109845
360.5   0.011804385096241035   0.011665041588740677
361.5   0.01139937468888945   0.011269428945591756
362.5   0.011014723591609071   0.010893399455809522
363.5   0.010649146010846223   0.010535741700085902
364.5   0.010301451015806649   0.010195331122775585
365.5   0.009970534710350382   0.009871123147940081
366.5   0.009655373107300684   0.009562146877459498
367.5   0.009355015639545222   0.009267499321929086
368.5   0.00906857924551474   0.00898634011598256
369.5   0.008795242974768212   0.008717886675783004
370.5   0.008534243064267949   0.008461409759587944
371.5   0.00828486844246129   0.0082162293973524
372.5   0.008046456620612931   0.007981711156465525
373.5   0.007818389935305516   0.007757262714125029
374.5   0.007600092110206678   0.007542330710123052
